358.226837158,358.227172852,358.22668457,0.1255,0.119,0.125550660793
17.5325298309,17.5327472687,17.5325622559,0.4758,0.464166666667,0.484581497797
3.27591586113,3.27603411674,3.2759373188,0.3466,0.3155,0.340675477239
2.56400489807,2.56408238411,2.56402945518,0.1053,0.089,0.104992657856
2.3916451931,2.39171075821,2.39166688919,0.1053,0.089,0.104992657856
2.33328294754,2.33335018158,2.33330488205,0.1053,0.089,0.104992657856
2.31350946426,2.3135831356,2.31353378296,0.1053,0.089,0.104992657856
2.30651760101,2.30660152435,2.30654478073,0.1053,0.089,0.104992657856
2.30392408371,2.30401778221,2.30395507812,0.1053,0.089,0.104992657856
2.30297493935,2.30307984352,2.3030090332,0.1053,0.089,0.104992657856
2.30265688896,2.30277299881,2.30269503593,0.1053,0.089,0.104992657856
2.30256509781,2.30269241333,2.30260753632,0.1053,0.089,0.104992657856
2.30254077911,2.30267953873,2.30258655548,0.1053,0.089,0.104992657856
2.30253386497,2.30268311501,2.30258321762,0.1053,0.089,0.104992657856
2.30253005028,2.30269050598,2.30258274078,0.1053,0.089,0.104992657856
2.30252599716,2.30269765854,2.30258202553,0.1053,0.089,0.104992657856
2.30252242088,2.30270504951,2.30258226395,0.1053,0.089,0.104992657856
2.30251860619,2.30271172523,2.30258226395,0.1053,0.089,0.104992657856
2.30251598358,2.30271959305,2.30258321762,0.1053,0.089,0.104992657856
2.30251336098,2.30272817612,2.3025841713,0.1053,0.089,0.104992657856
2.30251026154,2.30273532867,2.30258512497,0.1053,0.089,0.104992657856
2.30250549316,2.30274105072,2.30258393288,0.1053,0.089,0.104992657856
2.30250167847,2.30274820328,2.30258369446,0.1053,0.089,0.104992657856
2.30249857903,2.30275559425,2.3025841713,0.1053,0.089,0.104992657856
2.30249786377,2.30276560783,2.3025867939,0.1053,0.089,0.104992657856
2.30249285698,2.30277132988,2.30258607864,0.1053,0.089,0.104992657856
2.30248904228,2.30277681351,2.30258488655,0.1053,0.089,0.104992657856
2.302485466,2.30278325081,2.30258512497,0.1053,0.089,0.104992657856
2.3024828434,2.30279040337,2.30258560181,0.1053,0.089,0.104992657856
2.30248117447,2.30279827118,2.30258727074,0.1053,0.089,0.104992657856
2.30247735977,2.30280518532,2.30258774757,0.1053,0.089,0.104992657856
2.30247378349,2.30281114578,2.30258727074,0.1053,0.089,0.104992657856
2.30247282982,2.30282044411,2.30259013176,0.1053,0.089,0.104992657856
2.30246734619,2.30282473564,2.30258774757,0.1053,0.089,0.104992657856
2.30246806145,2.3028357029,2.30259180069,0.1053,0.089,0.104992657856
2.30246281624,2.30284118652,2.30259084702,0.1053,0.089,0.104992657856
2.30246067047,2.30284810066,2.30259180069,0.1053,0.089,0.104992657856
2.3024559021,2.30285334587,2.30258965492,0.1053,0.089,0.104992657856
2.30245351791,2.30286002159,2.3025906086,0.1053,0.089,0.104992657856
2.30245184898,2.30286765099,2.30259251595,0.1053,0.089,0.104992657856
2.30245256424,2.30287861824,2.30259680748,0.1053,0.089,0.104992657856
2.30244827271,2.30288386345,2.30259585381,0.1053,0.089,0.104992657856
2.30244326591,2.30288720131,2.30259346962,0.1053,0.089,0.104992657856
2.30244517326,2.30289912224,2.30259871483,0.1053,0.089,0.104992657856
2.30243778229,2.30290150642,2.30259442329,0.1053,0.089,0.104992657856
2.30243706703,2.30291008949,2.30259633064,0.1053,0.089,0.104992657856
2.30243587494,2.30291843414,2.30259871483,0.1053,0.089,0.104992657856
2.30243086815,2.30292344093,2.30259656906,0.1053,0.089,0.104992657856
2.30242991447,2.30293059349,2.30259823799,0.1053,0.089,0.104992657856
2.30242729187,2.30293750763,2.30259895325,0.1053,0.089,0.104992657856
