2.38966837553,2.39152231333,2.39152231333,0.0604,0.0648333333333,0.0701174743025
2.373130963,2.37507803184,2.37507803184,0.0652,0.0691666666667,0.0745227606461
2.34062718923,2.34276266226,2.34276266226,0.0784,0.0796666666667,0.0870044052863
2.29309988568,2.2955142141,2.2955142141,0.1018,0.103666666667,0.106828193833
2.23181531892,2.23460941153,2.23460941153,0.1388,0.145,0.147944199706
2.15836956201,2.16165059752,2.16165059752,0.2029,0.206833333333,0.216960352423
2.0746689416,2.07855493194,2.07855493194,0.2857,0.284166666667,0.302129221733
1.98281871409,1.98741668014,1.98741668014,0.3785,0.367,0.380323054332
1.88506911674,1.89046056632,1.89046056632,0.4685,0.450166666667,0.461086637298
1.78381478634,1.79006265122,1.79006265122,0.544,0.5315,0.533406754772
1.6813881517,1.68854548873,1.68854548873,0.6198,0.613,0.604992657856
1.58005913353,1.58814042195,1.58814042195,0.6572,0.651166666667,0.653817914831
1.48181654731,1.49088533521,1.49088533521,0.686,0.676166666667,0.683920704846
1.38836123711,1.39841949591,1.39841949591,0.7022,0.696666666667,0.70704845815
1.30090975027,1.3119821909,1.3119821909,0.7161,0.71,0.718428781204
1.22018995094,1.23226704528,1.23226704528,0.7275,0.720833333333,0.732745961821
1.14648727346,1.15947326288,1.15947326288,0.7399,0.731166666667,0.741923641703
1.079690673,1.09351210116,1.09351210116,0.75,0.7415,0.749265785609
1.01945559974,1.03395955673,1.03395955673,0.7583,0.751,0.759177679883
0.965246995274,0.980289783028,0.980289783028,0.7696,0.7595,0.770558002937
0.916484253194,0.931929548387,0.931929548387,0.7788,0.771166666667,0.778267254038
0.872648448077,0.888386496301,0.888386496301,0.7866,0.778166666667,0.787077826725
0.833298750012,0.84919332777,0.84919332777,0.7941,0.784333333333,0.796989720999
0.798022209449,0.813988046588,0.813988046588,0.8008,0.7925,0.808370044053
0.766500183958,0.782469871302,0.782469871302,0.8083,0.799166666667,0.813509544787
0.738457734783,0.754361821866,0.754361821866,0.8144,0.806333333333,0.820484581498
0.713632691957,0.729455936606,0.729455936606,0.8192,0.810666666667,0.823788546256
0.691798043889,0.707534643959,0.707534643959,0.823,0.816833333333,0.827826725404
0.672707828476,0.688350126771,0.688350126771,0.8269,0.819166666667,0.830029368576
0.656098159053,0.671648532317,0.671648532317,0.8288,0.823333333333,0.831497797357
0.641675238756,0.657165935349,0.657165935349,0.8306,0.827166666667,0.834434654919
0.629125545573,0.644607968249,0.644607968249,0.8336,0.830166666667,0.836637298091
0.618162877896,0.633691419995,0.633691419995,0.8359,0.831666666667,0.839207048458
0.60850717878,0.624138036742,0.624138036742,0.8384,0.833,0.841042584435
0.599910424378,0.615683993562,0.615683993562,0.8396,0.8355,0.842511013216
0.592171581492,0.608141373106,0.608141373106,0.841,0.836666666667,0.844346549192
0.585127079014,0.601380471992,0.601380471992,0.842,0.839166666667,0.846182085169
0.57868900272,0.595290319646,0.595290319646,0.8437,0.841,0.846916299559
0.572801467759,0.589811312644,0.589811312644,0.8446,0.842833333333,0.850587371512
0.567444906434,0.584909007566,0.584909007566,0.8462,0.844166666667,0.85315712188
0.562628956662,0.580591190738,0.580591190738,0.8473,0.845666666667,0.854258443465
0.5583653894,0.57685851642,0.57685851642,0.8486,0.846166666667,0.85389133627
0.554664210347,0.573726902957,0.573726902957,0.8497,0.847833333333,0.857195301028
0.551511945237,0.57117533657,0.57117533657,0.8507,0.848333333333,0.859030837004
0.548893652219,0.569185311698,0.569185311698,0.8514,0.849833333333,0.859765051395
0.546772144152,0.56771959094,0.56771959094,0.8523,0.851833333333,0.860866372981
0.545106535227,0.566732176367,0.566732176367,0.8534,0.853166666667,0.861600587372
0.543847096232,0.566167420553,0.566167420553,0.8546,0.854333333333,0.862334801762
0.542938100135,0.56596052948,0.56596052948,0.8555,0.853333333333,0.864170337739
0.542319233721,0.566046274539,0.566046274539,0.8571,0.853666666667,0.864537444934
0.541947460107,0.566364647829,0.566364647829,0.8579,0.8535,0.866740088106
0.541777536586,0.566860572741,0.566860572741,0.8595,0.854333333333,0.866740088106
0.541775209088,0.567497480979,0.567497480979,0.8605,0.855166666667,0.868942731278
0.541911874476,0.568242609822,0.568242609822,0.8619,0.855333333333,0.868942731278
0.542173984103,0.569089692055,0.569089692055,0.8626,0.856333333333,0.869309838473
0.542547197006,0.570028181393,0.570028181393,0.8639,0.857833333333,0.869309838473
0.543018803291,0.571057025527,0.571057025527,0.8649,0.859666666667,0.871512481645
0.543581749224,0.572159635121,0.572159635121,0.8662,0.862,0.87187958884
0.544236404922,0.573347769791,0.573347769791,0.867,0.861666666667,0.874082232012
0.544979281323,0.574628864179,0.574628864179,0.8675,0.861666666667,0.875183553598
0.545808871681,0.575996586071,0.575996586071,0.8681,0.8625,0.875917767988
0.546712411842,0.577435189844,0.577435189844,0.8683,0.862833333333,0.874816446402
0.547670899304,0.578928381487,0.578928381487,0.8692,0.863666666667,0.875550660793
0.548669217998,0.580461613396,0.580461613396,0.8695,0.863333333333,0.877019089574
0.549690376293,0.582013869502,0.582013869502,0.87,0.863833333333,0.877019089574
0.550704957576,0.583565509039,0.583565509039,0.8703,0.8645,0.878487518355
0.551679904151,0.585082183859,0.585082183859,0.8702,0.864333333333,0.877386196769
0.552586194985,0.586531755525,0.586531755525,0.871,0.864166666667,0.877019089574
0.553398368415,0.587889438381,0.587889438381,0.8708,0.864166666667,0.87812041116
0.554083051553,0.589121082378,0.589121082378,0.8707,0.863666666667,0.877753303965
0.554623345588,0.59020804082,0.59020804082,0.871,0.863166666667,0.877753303965
0.554989399696,0.59111468395,0.59111468395,0.8711,0.863,0.876651982379
